Step,APP,Action,Reward
23009,0,1,-117.04643350710012
23010,0,1,-116.92171265990012
23011,0,1,-20
23012,5,0,-120
23013,0,1,-116.25046123180016
23014,4,1,-120
23015,0,0,-120
23016,0,1,-120
23017,0,1,-120
23018,0,1,-100
23019,2,1,-100
23020,5,2,-20
23021,0,0,-120
23022,0,1,-120
23023,0,0,-10
23024,1,1,-10
23025,3,2,-3.003003003
23026,0,1,-100
23027,2,1,-100
23028,5,2,-20
23029,0,1,-122.17876208200008
23030,4,1,-150
23031,4,0,-20
23032,5,2,-20
23033,0,1,-120
23034,0,1,-10
23035,1,1,-10
23036,1,1,-10
23037,0,1,-120
23038,0,1,-120
23039,0,1,-120
23040,0,1,-121.31437127890004
23041,4,1,-150
23042,4,0,-120
23043,0,0,-120
23044,0,1,-129.99826020209994
23045,4,0,-150
23046,4,2,-150
23047,0,1,-10
23048,1,2,-10
23049,0,1,-120
23050,0,1,-120
23051,0,1,-120
23052,0,0,-137.5752666667
23053,4,1,-120
23054,0,1,-20
23055,5,2,-20
23056,0,1,-120
23057,0,0,-137.5752666667
23058,3,2,-3.003003003
23059,0,0,-120
23060,0,1,-120
23061,0,0,-20
23062,5,2,-20
23063,0,0,-120
23064,0,0,-10
23065,1,2,-10
23066,0,1,-134.24008798249994
23067,4,0,-120
23068,0,1,-134.17425297289995
23069,4,1,-150
23070,4,0,-150
23071,4,1,-120
23072,0,1,-10
23073,1,1,-10
23074,1,1,-10
23075,5,2,-20
23076,0,1,-142.95094847970003
23077,4,0,-20
23078,5,2,-20
23079,0,1,-120
23080,0,2,-120
23081,5,2,-20
23082,0,1,-140.78163946070006
23083,4,0,-120
23084,0,1,-120
23085,0,1,-120
23086,0,1,-120
23087,0,1,-20
23088,5,2,-20
23089,4,0,-20
23090,5,2,-20
23091,0,1,-100
23092,2,1,-100
23093,2,2,-100
23094,4,1,-120
23095,0,1,-120
23096,0,1,-140.0073021325001
23097,4,0,-20
23098,5,2,-20
23099,5,2,-20
23100,0,1,-120
23101,0,1,-120
23102,0,1,-138.4868190507001
23103,4,1,-120
23104,0,1,-20
23105,5,2,-20
23106,0,1,-20
23107,5,2,-20
23108,2,1,-100
23109,0,1,-120
23110,0,0,-120
23111,0,0,-120
23112,0,1,-120
23113,0,1,-10
23114,1,2,-10
23115,2,2,-100
23116,0,1,-120
23117,0,1,-120
23118,0,0,-10
23119,1,2,-10
23120,2,1,-100
23121,0,1,-120
23122,0,1,-120
23123,0,1,-120
23124,0,1,-120
23125,0,1,-120
23126,0,1,-120
23127,0,1,-10
23128,1,2,-10
23129,4,1,-120
23130,0,1,-120
23131,0,1,-20
23132,5,2,-20
23133,0,0,-120
23134,0,0,-20
23135,5,2,-20
23136,0,0,-10
23137,1,1,-10
23138,0,0,-20
23139,5,2,-20
23140,4,1,-120
23141,0,1,-120
23142,0,0,-120
23143,0,0,-100
23144,2,1,-100
23145,0,1,-140.02429788340004
23146,3,2,-3.003003003
23147,0,1,-120
23148,0,1,-139.65322291220005
23149,4,0,-120
23150,0,1,-120
23151,0,2,-120
23152,1,1,-10
23153,2,2,-100
23154,0,1,-10
23155,1,0,-120
23156,0,0,-137.5752666667
23157,4,0,-120
23158,0,0,-120
23159,0,1,-20
23160,5,2,-20
23161,0,1,-120
23162,0,1,-120
23163,0,1,-120
23164,0,0,-120
23165,0,1,-120
23166,0,1,-135.8304503960001
23167,4,0,-120
23168,0,1,-120
23169,0,1,-120
23170,0,1,-120
23171,0,1,-120
23172,0,0,-120
23173,0,1,-120
23174,0,1,-134.5224660033001
23175,4,1,-10
23176,1,2,-10
23177,0,1,-120
23178,0,1,-10
23179,1,2,-10
23180,5,2,-20
23181,5,2,-20
23182,5,2,-20
23183,0,1,-120
23184,0,1,-120
23185,0,1,-20
23186,5,2,-20
23187,0,1,-120
23188,0,1,-120
23189,0,1,-120
23190,0,1,-131.80209019240004
23191,4,1,-10
23192,1,2,-10
23193,1,2,-10
23194,4,0,-10
23195,1,1,-10
23196,0,1,-120
23197,0,1,-120
23198,0,1,-120
23199,0,0,-120
23200,0,1,-120
23201,0,1,-120
23202,0,1,-120
23203,0,1,-133.00976589989992
23204,3,2,-3.003003003
23205,0,1,-132.83480634189993
23206,4,0,-10
23207,1,1,-10
23208,5,2,-20
23209,0,1,-132.46014958099985
23210,4,1,-20
23211,5,2,-20
23212,5,2,-20
23213,0,1,-10
23214,1,2,-10
23215,0,1,-20
23216,5,2,-20
23217,1,2,-10
23218,0,1,-120
23219,0,1,-130.59518814629988
23220,4,1,-120
23221,0,0,-120
23222,0,1,-120
23223,0,1,-120
23224,0,1,-20
23225,5,2,-20
23226,2,1,-100
23227,4,1,-120
23228,0,1,-120
23229,0,0,-120
23230,0,1,-120
23231,0,1,-20
23232,5,2,-20
23233,4,0,-150
23234,4,2,-150
23235,2,1,-100
23236,4,0,-120
23237,0,1,-120
23238,0,1,-120
23239,0,0,-137.5752666667
23240,4,1,-120
23241,0,0,-137.5752666667
23242,4,2,-150
23243,0,1,-20
23244,5,2,-20
23245,0,1,-120
23246,0,0,-120
23247,0,1,-120
23248,0,1,-120
23249,0,1,-20
23250,5,1,-120
23251,0,1,-120
23252,0,1,-20
23253,5,2,-20
23254,0,2,-120
23255,0,1,-120
23256,0,1,-134.5745411973999
23257,4,0,-10
23258,1,2,-10
23259,0,1,-20
23260,5,2,-20
23261,4,0,-120
23262,0,0,-120
23263,0,1,-120
23264,0,1,-120
23265,0,0,-120
23266,0,1,-120
23267,0,0,-20
23268,5,2,-20
23269,3,2,-3.003003003
23270,1,2,-10
23271,4,0,-200
23272,3,0,-20
23273,5,2,-20
23274,0,1,-120
23275,0,1,-120
23276,0,0,-20
23277,5,2,-20
23278,4,1,-120
23279,0,1,-120
23280,0,1,-120
23281,0,1,-120
23282,0,1,-120
23283,0,1,-120
23284,0,0,-137.5752666667
23285,4,1,-120
23286,0,1,-100
23287,2,2,-100
23288,0,1,-136.7403107383999
23289,4,0,-120
23290,0,0,-120
23291,0,1,-135.9570983381999
23292,4,2,-150
23293,3,2,-3.003003003
23294,0,1,-134.4701501062999
23295,3,2,-3.003003003
23296,1,2,-10
23297,4,1,-120
23298,0,1,-20
23299,5,2,-20
23300,0,0,-20
23301,5,2,-20
23302,5,0,-20
23303,5,2,-20
23304,0,1,-135.93482817709992
23305,4,1,-10
23306,1,1,-10
23307,0,1,-120
23308,0,1,-138.31587415849987
23309,3,2,-3.003003003
23310,4,2,-150
23311,0,1,-120
23312,0,2,-120
23313,0,1,-20
23314,5,2,-20
23315,0,1,-120
23316,0,1,-120
23317,0,1,-10
23318,1,2,-10
23319,0,1,-120
23320,0,1,-120
23321,0,1,-135.8213692174999
23322,4,0,-120
23323,0,1,-20
23324,5,2,-20
23325,2,1,-100
23326,0,1,-120
23327,0,0,-120
23328,0,0,-120
23329,0,1,-120
23330,0,1,-120
23331,0,1,-20
23332,5,2,-20
23333,0,0,-20
23334,5,2,-20
23335,0,1,-20
23336,5,1,-120
23337,0,1,-131.10614625459988
23338,4,0,-200
23339,3,2,-3.003003003
23340,0,1,-120
23341,0,2,-120
23342,0,1,-20
23343,5,2,-20
23344,0,1,-100
23345,2,1,-100
23346,0,0,-120
23347,0,1,-120
23348,0,1,-120
23349,0,0,-120
23350,0,1,-128.4695725992999
23351,4,1,-120
23352,0,1,-120
23353,0,0,-137.5752666667
23354,4,1,-10
23355,1,1,-10
23356,0,1,-120
23357,0,2,-120
23358,0,1,-120
23359,0,1,-120
23360,0,1,-120
23361,0,1,-120
23362,0,1,-126.43870368779997
23363,3,2,-3.003003003
23364,5,2,-20
23365,0,0,-120
23366,0,1,-120
23367,0,1,-120
23368,0,1,-120
23369,0,1,-100
23370,2,1,-100
23371,0,1,-120
23372,0,1,-120
23373,0,0,-120
23374,0,1,-120
23375,0,1,-120
23376,0,0,-137.5752666667
23377,4,1,-150
23378,4,1,-120
23379,0,1,-10
23380,1,1,-10
23381,0,1,-120
23382,0,1,-131.16996839020007
23383,4,2,-150
23384,0,1,-130.6349944403001
23385,4,1,-120
23386,0,1,-20
23387,5,2,-20
23388,0,0,-120
23389,0,1,-120
23390,0,0,-120
23391,0,1,-120
23392,0,1,-120
23393,0,1,-129.7651277922001
23394,4,0,-150
23395,4,0,-120
23396,0,1,-120
23397,0,1,-120
23398,0,1,-120
23399,0,1,-128.95704254340012
23400,3,2,-3.003003003
23401,0,1,-120
23402,0,1,-120
23403,0,1,-128.11614544600013
23404,4,0,-150
23405,4,2,-150
23406,4,1,-120
23407,0,1,-130.45804623870004
23408,4,1,-120
23409,0,1,-120
23410,0,1,-120
23411,0,1,-120
23412,0,1,-120
23413,0,1,-120
23414,0,1,-120
23415,0,1,-120
23416,0,0,-120
23417,0,1,-10
23418,1,1,-10
23419,5,2,-20
23420,0,0,-100
23421,2,2,-100
23422,0,1,-100
23423,2,1,-100
23424,3,2,-3.003003003
23425,2,2,-100
23426,5,2,-20
23427,0,1,-127.03300129410005
23428,4,2,-150
23429,0,2,-120
23430,0,0,-137.5752666667
23431,4,0,-120
23432,0,1,-120
23433,0,1,-124.87299321110007
23434,4,0,-120
23435,0,0,-120
23436,0,1,-20
23437,5,2,-20
23438,0,1,-120
23439,0,2,-120
23440,5,2,-20
23441,0,1,-120
23442,0,1,-120
23443,0,1,-120
23444,0,1,-123.6910232009001
23445,4,1,-150
23446,4,0,-120
23447,0,1,-120
23448,0,0,-120
23449,0,0,-137.5752666667
23450,4,2,-150
23451,0,1,-120
23452,0,1,-10
23453,1,2,-10
23454,0,1,-120
23455,0,1,-120
23456,0,1,-120
23457,0,1,-120
23458,0,1,-10
23459,1,2,-10
23460,2,0,-120
23461,0,0,-120
23462,0,1,-120
23463,0,1,-120
23464,0,0,-20
23465,5,0,-120
23466,0,1,-20
23467,5,2,-20
23468,0,1,-120
23469,0,1,-120
23470,0,0,-120
23471,0,0,-10
23472,1,1,-10
23473,4,0,-10
23474,1,2,-10
23475,0,1,-126.92989624100011
23476,4,2,-150
23477,2,2,-100
23478,0,1,-120
23479,0,1,-10
23480,1,1,-10
23481,2,1,-100
23482,0,1,-120
23483,0,1,-124.87405454860013
23484,3,2,-3.003003003
23485,4,0,-10
23486,1,1,-10
23487,0,1,-20
23488,5,2,-20
23489,4,1,-120
23490,0,1,-20
23491,5,2,-20
23492,4,0,-20
23493,5,2,-20
23494,0,1,-120
23495,0,1,-120
23496,0,1,-120
23497,0,0,-10
23498,1,2,-10
23499,0,2,-120
23500,0,1,-120
23501,0,1,-20
23502,5,2,-20
23503,0,1,-10
23504,1,2,-10
23505,0,1,-120
23506,0,2,-120
23507,3,2,-3.003003003
23508,0,1,-120
23509,0,0,-137.5752666667
23510,4,1,-10
23511,1,1,-10
23512,0,1,-120
23513,0,1,-126.83258932890001
23514,4,1,-150
23515,4,0,-150
23516,4,0,-120
23517,0,1,-126.15633875900002
23518,4,0,-120
23519,0,0,-120
23520,0,1,-10
23521,1,2,-10
23522,3,2,-3.003003003
23523,5,2,-20
23524,1,1,-10
23525,1,2,-10
23526,0,2,-120
23527,0,1,-120
23528,0,0,-137.5752666667
23529,4,1,-120
23530,0,1,-20
23531,5,2,-20
23532,0,1,-122.66982167949999
23533,4,1,-120
23534,0,1,-120
23535,0,1,-100
23536,2,1,-100
23537,2,2,-100
23538,2,1,-100
23539,0,1,-120
23540,0,1,-120
23541,0,1,-120
23542,0,1,-126.9123862848001
23543,4,0,-120
23544,0,1,-120
23545,0,1,-120
23546,0,1,-125.68732736500013
23547,4,0,-120
23548,0,1,-120
23549,0,1,-124.75399946260012
23550,4,1,-150
23551,4,2,-150
23552,5,1,-120
23553,0,1,-120
23554,0,1,-122.79414616960011
23555,4,1,-20
23556,5,2,-20
23557,0,1,-120
23558,0,1,-120
23559,0,1,-120
23560,0,1,-120
23561,0,1,-120
23562,0,1,-10
23563,1,2,-10
23564,0,1,-120
23565,0,1,-131.25579686510017
23566,3,2,-3.003003003
23567,5,2,-20
23568,1,1,-10
23569,0,1,-130.99633767690017
23570,4,1,-120
23571,0,1,-120
23572,0,1,-20
23573,5,2,-20
23574,0,1,-142.0597299865
23575,4,2,-150
23576,0,1,-120
23577,0,0,-120
23578,0,1,-120
23579,0,0,-10
23580,1,1,-10
23581,0,0,-137.5752666667
23582,4,0,-120
23583,0,1,-140.71819504899997
23584,4,0,-120
23585,0,1,-120
23586,0,1,-100
23587,2,1,-100
23588,4,2,-150
23589,4,0,-120
23590,0,1,-20
23591,5,2,-20
23592,1,2,-10
23593,0,0,-20
23594,5,2,-20
23595,0,1,-120
23596,0,1,-20
23597,5,2,-20
23598,1,1,-10
23599,0,0,-120
23600,0,1,-134.7870993856
23601,4,0,-120
23602,0,0,-120
23603,0,1,-100
23604,2,1,-100
23605,0,1,-120
23606,0,1,-134.20099964019997
23607,3,2,-3.003003003
23608,4,0,-120
23609,0,0,-10
23610,1,2,-10
23611,0,1,-120
23612,0,1,-120
23613,0,1,-100
23614,2,1,-100
23615,2,0,-10
23616,1,1,-10
23617,0,1,-120
23618,0,1,-120
23619,0,1,-120
23620,0,1,-120
23621,0,1,-120
23622,0,1,-120
23623,0,1,-120
23624,0,1,-120
23625,0,1,-129.8297246225
23626,4,0,-120
23627,0,1,-10
23628,1,1,-10
23629,0,2,-120
23630,0,1,-20
23631,5,2,-20
23632,0,1,-100
23633,2,2,-100
23634,0,0,-120
23635,0,1,-100
23636,2,1,-100
23637,0,1,-120
23638,0,1,-126.26968840910001
23639,4,1,-120
23640,0,1,-126.20458102770002
23641,4,1,-120
23642,0,1,-120
23643,0,1,-127.55617640010004
23644,3,2,-3.003003003
23645,0,2,-120
23646,0,1,-120
23647,0,1,-120
23648,0,1,-100
23649,2,2,-100
23650,0,1,-120
23651,0,1,-120
23652,0,1,-125.48955034130009
23653,3,2,-3.003003003
23654,0,1,-124.23826960060009
23655,4,1,-20
23656,5,2,-20
23657,2,2,-100
23658,0,1,-120
23659,0,1,-100
23660,2,1,-100
23661,5,2,-20
23662,5,2,-20
23663,0,1,-126.37824067300008
23664,3,2,-3.003003003
23665,0,1,-126.20749607320008
23666,3,0,-93.5893333334
23667,0,1,-125.53467397460008
23668,4,0,-120
23669,0,1,-120
23670,0,1,-125.16741223000008
23671,4,2,-150
23672,0,1,-120
23673,0,0,-137.5752666667
23674,4,1,-150
23675,4,1,-150
23676,4,1,-20
23677,5,2,-20
23678,0,1,-120
23679,0,1,-120
23680,0,1,-20
23681,5,2,-20
23682,4,2,-150
23683,0,0,-120
23684,0,0,-100
23685,2,2,-100
23686,4,1,-150
23687,4,0,-150
23688,4,1,-120
23689,0,1,-120
23690,0,1,-10
23691,1,1,-10
23692,0,1,-120
23693,0,1,-120
23694,0,1,-120
23695,0,0,-10
23696,1,1,-10
23697,4,1,-100
23698,2,1,-100
23699,0,2,-120
23700,0,2,-120
23701,0,1,-120
23702,0,2,-120
23703,2,1,-100
23704,0,1,-120
23705,0,1,-120
23706,0,0,-120
23707,0,1,-120
23708,0,1,-120
23709,0,1,-120
23710,0,0,-120
23711,0,1,-120
23712,0,1,-10
23713,1,1,-10
23714,4,1,-150
23715,4,0,-10
23716,1,2,-10
23717,1,2,-10
23718,5,2,-20
23719,0,1,-120
23720,0,0,-120
23721,0,1,-20
23722,5,2,-20
23723,0,1,-120
23724,0,1,-120
23725,0,1,-120
23726,0,1,-10
23727,1,1,-10
23728,3,2,-3.003003003
23729,0,1,-120
23730,0,1,-120
23731,0,1,-120
23732,0,1,-20
23733,5,2,-20
23734,3,2,-3.003003003
23735,0,1,-147.82417697910006
23736,4,1,-150
23737,4,1,-120
23738,0,2,-120
23739,0,2,-120
23740,0,1,-120
23741,0,0,-120
23742,0,0,-120
23743,0,1,-20
23744,5,2,-20
23745,5,2,-20
23746,0,0,-120
23747,0,1,-120
23748,0,1,-147.55472338419995
23749,3,2,-3.003003003
23750,5,2,-20
23751,5,0,-120
23752,0,1,-120
23753,0,1,-120
23754,0,1,-10
23755,1,2,-10
23756,0,1,-145.72024272359997
23757,3,2,-3.003003003
23758,4,1,-150
23759,4,0,-120
23760,0,0,-120
23761,0,1,-120
23762,0,2,-120
23763,0,1,-143.78725544169995
23764,4,2,-150
23765,0,1,-143.22396106059998
23766,4,1,-120
23767,0,1,-120
23768,0,0,-10
23769,1,2,-10
23770,0,1,-120
23771,0,1,-120
23772,0,2,-120
23773,0,1,-20
23774,5,2,-20
23775,0,1,-120
23776,0,1,-120
23777,0,0,-137.5752666667
23778,3,2,-3.003003003
23779,1,1,-10
23780,5,2,-20
23781,3,2,-3.003003003
23782,0,0,-120
23783,0,1,-120
23784,0,1,-20
23785,5,2,-20
23786,0,1,-20
23787,5,2,-20
23788,0,1,-10
23789,1,2,-10
23790,2,1,-100
23791,0,1,-120
23792,0,1,-120
23793,0,1,-138.10464318659996
23794,4,0,-120
23795,0,1,-137.63168030419996
23796,4,1,-20
23797,5,2,-20
23798,5,2,-20
23799,0,1,-120
23800,0,2,-120
23801,0,1,-120
23802,0,1,-120
23803,0,1,-120
23804,0,1,-100
23805,2,1,-100
23806,5,2,-20
23807,0,0,-120
23808,0,1,-120
23809,0,1,-10
23810,1,1,-10
23811,0,0,-120
23812,0,1,-120
23813,0,1,-120
23814,0,1,-120
23815,0,1,-100
23816,2,1,-100
23817,0,1,-120
23818,0,1,-20
23819,5,2,-20
23820,0,1,-120
23821,0,1,-133.37206882790002
23822,4,0,-120
23823,0,1,-120
23824,0,1,-20
23825,5,2,-20
23826,0,1,-120
23827,0,1,-120
23828,0,1,-132.19714127870003
23829,4,0,-120
23830,0,1,-100
23831,2,1,-100
23832,0,0,-120
23833,0,1,-120
23834,0,1,-120
23835,0,1,-130.50850223450004
23836,4,1,-120
23837,0,1,-10
23838,1,2,-10
23839,1,2,-10
23840,2,1,-100
23841,5,2,-20
23842,0,0,-120
23843,0,1,-128.73521040640006
23844,4,2,-150
23845,4,0,-20
23846,5,2,-20
23847,2,1,-100
23848,4,1,-120
23849,0,1,-20
23850,5,2,-20
23851,0,0,-120
23852,0,1,-120
23853,0,1,-120
23854,0,1,-120
23855,0,1,-120
23856,0,1,-129.89400910360004
23857,4,1,-120
23858,0,1,-20
23859,5,2,-20
23860,4,1,-120
23861,0,2,-120
23862,5,2,-20
23863,4,1,-150
23864,4,1,-150
23865,4,2,-150
23866,0,2,-120
23867,3,2,-3.003003003
23868,4,1,-100
23869,2,1,-100
23870,0,0,-120
23871,0,2,-120
23872,3,2,-3.003003003
23873,0,2,-120
23874,0,0,-120
23875,0,1,-100
23876,2,1,-100
23877,0,0,-120
23878,0,2,-120
23879,4,1,-120
23880,0,1,-120
23881,0,1,-10
23882,1,1,-10
23883,4,2,-150
23884,0,1,-120
23885,0,1,-120
23886,0,1,-120
23887,0,1,-120
23888,0,1,-120
23889,0,1,-120
23890,0,1,-120
23891,0,0,-120
23892,0,1,-120
23893,0,1,-150
23894,4,0,-120
23895,0,2,-120
23896,5,2,-20
23897,4,1,-120
23898,0,1,-120
23899,0,0,-20
23900,5,2,-20
23901,0,1,-120
23902,0,1,-120
23903,0,1,-20
23904,5,2,-20
23905,2,1,-100
23906,4,1,-10
23907,1,1,-10
23908,0,1,-150
23909,4,0,-120
23910,0,1,-120
23911,0,1,-10
23912,1,1,-10
23913,0,0,-120
23914,0,1,-100
23915,2,1,-100
23916,0,1,-120
23917,0,1,-120
23918,0,1,-120
23919,0,1,-120
23920,0,0,-120
23921,0,0,-120
23922,0,1,-120
23923,0,1,-120
23924,0,1,-20
23925,5,2,-20
23926,4,1,-10
23927,1,1,-10
23928,5,2,-20
23929,0,1,-146.49208205200014
23930,4,0,-120
23931,0,1,-10
23932,1,1,-10
23933,0,2,-120
23934,0,1,-10
23935,1,2,-10
23936,0,1,-143.83274557950014
23937,4,1,-20
23938,5,2,-20
23939,1,2,-10
23940,0,1,-100
23941,2,1,-100
23942,4,1,-20
23943,5,2,-20
23944,0,2,-120
23945,0,1,-10
23946,1,2,-10
23947,1,2,-10
23948,0,1,-10
23949,1,1,-10
23950,5,2,-20
23951,0,0,-120
23952,0,1,-120
23953,0,0,-100
23954,2,1,-100
23955,0,1,-10
23956,1,1,-10
23957,1,1,-10
23958,4,0,-120
23959,0,1,-120
23960,0,1,-138.48478928400004
23961,4,2,-150
23962,0,0,-120
23963,0,1,-100
23964,2,0,-20
23965,5,1,-120
23966,0,1,-120
23967,0,1,-20
23968,5,2,-20
23969,0,1,-137.2790641355001
23970,4,1,-120
23971,0,1,-137.25347363360012
23972,4,2,-150
23973,5,2,-20
23974,5,2,-20
23975,0,1,-120
23976,0,1,-120
23977,0,0,-120
23978,0,1,-20
23979,5,2,-20
23980,4,0,-10
23981,1,1,-10
23982,0,1,-120
23983,0,1,-120
23984,0,1,-120
23985,0,1,-120
23986,0,1,-120
23987,0,0,-137.5752666667
23988,3,2,-3.003003003
23989,0,1,-120
23990,0,1,-120
23991,0,1,-100
23992,2,1,-100
23993,0,1,-20
23994,5,2,-20
23995,0,2,-120
23996,0,1,-10
23997,1,2,-10
23998,0,1,-100
23999,2,1,-100
24000,5,2,-20
24001,0,1,-120
24002,0,1,-120
24003,0,1,-20
24004,5,2,-20
24005,0,1,-120
24006,0,0,-120
24007,0,1,-120
24008,0,1,-10
24009,1,1,-10
24010,0,1,-20
24011,5,2,-20
24012,0,1,-120
24013,0,1,-120
24014,0,0,-120
24015,0,1,-100
24016,2,1,-100
24017,0,1,-120
24018,0,1,-10
24019,1,1,-10
24020,0,1,-120
24021,0,0,-10
24022,1,1,-10
24023,5,2,-20
24024,0,1,-120
24025,0,0,-120
24026,0,2,-120
24027,0,1,-20
24028,5,2,-20
24029,0,2,-120
24030,2,1,-100
24031,0,1,-120
24032,0,1,-20
24033,5,2,-20
24034,0,1,-120
24035,0,1,-120
24036,0,2,-120
24037,4,0,-200
24038,3,2,-3.003003003
24039,0,0,-120
24040,0,0,-20
24041,5,2,-20
24042,0,2,-120
24043,5,2,-20
24044,2,2,-100
24045,4,2,-150
24046,5,2,-20
24047,0,1,-120
24048,0,1,-120
24049,0,2,-120
24050,0,1,-120
24051,0,1,-120
24052,0,1,-120
24053,0,1,-20
24054,5,2,-20
24055,0,1,-20
24056,5,2,-20
24057,5,2,-20
24058,0,1,-119.05698915180028
24059,0,0,-120
24060,0,1,-100
24061,2,1,-100
24062,0,0,-120
24063,0,1,-118.24518162110027
24064,0,1,-20
24065,5,2,-20
24066,2,1,-100
24067,0,1,-117.28492232500028
24068,4,1,-10
24069,1,1,-10
24070,3,2,-3.003003003
24071,4,1,-150
24072,4,1,-160.97066666670003
24073,3,2,-3.003003003
24074,4,1,-120
24075,0,2,-120
24076,0,0,-120
24077,0,1,-120
24078,0,1,-120
24079,0,1,-20
24080,5,2,-20
24081,5,2,-20
24082,0,1,-120
24083,0,1,-120
24084,0,0,-120
24085,0,1,-10
24086,1,2,-10
24087,0,1,-125.36536860590002
24088,4,1,-150
24089,4,1,-120
24090,0,0,-120
24091,0,1,-120
24092,0,1,-120
24093,0,1,-10
24094,1,2,-10
24095,0,1,-120
24096,0,1,-120
24097,0,1,-120
24098,0,1,-120
24099,0,1,-127.47986984560004
24100,4,1,-120
24101,0,1,-120
24102,0,1,-10
24103,1,2,-10
24104,0,1,-120
24105,0,0,-137.5752666667
24106,4,1,-120
24107,0,0,-120
24108,0,0,-10
24109,1,1,-10
24110,5,2,-20
24111,0,0,-10
24112,1,2,-10
24113,4,1,-120
24114,0,1,-120
24115,0,1,-150
24116,4,1,-120
24117,0,1,-20
24118,5,2,-20
24119,0,1,-120
24120,0,1,-120
24121,0,1,-120
24122,0,0,-137.5752666667
24123,4,0,-120
24124,0,1,-120
24125,0,1,-120
24126,0,1,-120
24127,0,0,-120
24128,0,1,-120
24129,0,1,-10
24130,1,1,-10
24131,0,1,-120
24132,0,1,-120
24133,0,1,-120
24134,0,1,-150
24135,4,1,-120
24136,0,2,-120
24137,0,1,-120
24138,0,0,-120
24139,0,1,-120
24140,0,1,-120
24141,0,1,-120
24142,0,1,-120
24143,0,1,-10
24144,1,1,-10
24145,0,2,-120
24146,0,1,-120
24147,0,1,-20
24148,5,2,-20
24149,3,2,-3.003003003
24150,0,1,-120
24151,0,1,-146.76500495860014
24152,4,1,-10
24153,1,1,-10
24154,4,2,-150
24155,0,1,-120
24156,0,2,-120
24157,0,0,-120
24158,0,1,-120
24159,0,1,-20
24160,5,2,-20
24161,0,0,-100
24162,2,1,-100
24163,1,1,-10
24164,2,1,-100
24165,2,2,-100
24166,0,1,-120
24167,0,1,-120
24168,0,0,-120
24169,0,1,-137.95560571100003
24170,4,1,-120
24171,0,1,-120
24172,0,2,-120
24173,4,0,-150
24174,4,0,-120
24175,0,0,-120
24176,0,0,-120
24177,0,1,-10
24178,1,1,-10
24179,0,1,-10
24180,1,2,-10
24181,1,2,-10
24182,0,1,-20
24183,5,2,-20
24184,5,2,-20
24185,0,1,-120
24186,0,1,-20
24187,5,2,-20
24188,0,1,-10
24189,1,1,-10
24190,1,2,-10
24191,0,1,-133.77322417230002
24192,4,0,-20
24193,5,2,-20
24194,0,0,-10
24195,1,1,-10
24196,1,2,-10
24197,0,1,-120
24198,0,1,-20
24199,5,2,-20
24200,4,1,-120
24201,0,0,-10
24202,1,1,-10
24203,0,1,-120
24204,0,1,-120
24205,0,2,-120
24206,0,0,-137.5752666667
24207,4,1,-120
24208,0,1,-20
24209,5,2,-20
24210,1,2,-10
24211,0,2,-120
24212,0,1,-120
24213,0,2,-120
24214,3,2,-3.003003003
24215,0,1,-120
24216,0,1,-120
24217,0,1,-20
24218,5,2,-20
24219,0,2,-120
24220,5,2,-20
24221,0,0,-20
24222,5,2,-20
24223,4,1,-120
24224,0,1,-20
24225,5,2,-20
24226,0,1,-120
24227,0,1,-120
24228,0,1,-100
24229,2,1,-100
24230,1,1,-10
24231,0,0,-120
24232,0,0,-120
24233,0,0,-120
24234,0,1,-120
24235,0,1,-120
24236,0,1,-120
24237,0,1,-120
24238,0,1,-120
24239,0,1,-120
24240,0,1,-10
24241,1,1,-10
24242,0,1,-120
24243,0,2,-120
24244,1,1,-10
24245,0,1,-20
24246,5,2,-20
24247,0,1,-120
24248,0,0,-120
24249,0,0,-120
24250,0,2,-120
24251,0,1,-120
24252,0,1,-120
24253,0,2,-120
24254,5,1,-120
24255,0,1,-10
24256,1,2,-10
24257,0,1,-120
24258,0,1,-120
24259,0,1,-120
24260,0,1,-100
24261,2,1,-100
24262,0,2,-120
24263,1,1,-10
24264,5,2,-20
24265,4,1,-10
24266,1,1,-10
24267,0,0,-100
24268,2,1,-100
24269,0,1,-119.75495939980016
24270,0,1,-119.42631704010014
24271,0,1,-100
24272,2,1,-100
24273,1,2,-10
24274,0,0,-120
24275,0,1,-118.21128802050018
24276,0,0,-120
24277,0,1,-117.78897006580019
24278,0,1,-20
24279,5,2,-20
24280,3,2,-3.003003003
24281,0,1,-115.68706964770018
24282,0,1,-10
24283,1,1,-10
24284,0,1,-100
24285,2,1,-100
24286,3,2,-3.003003003
24287,0,1,-112.66429247440018
24288,0,1,-10
24289,1,2,-10
24290,0,1,-10
24291,1,1,-10
24292,1,1,-10
24293,0,1,-111.22987556430022
24294,4,1,-20
24295,5,2,-20
24296,5,2,-20
24297,2,1,-100
24298,0,1,-113.04151001590006
24299,0,2,-120
24300,5,2,-20
24301,5,2,-20
24302,4,1,-100
24303,2,1,-100
24304,0,1,-116.37236623030006
24305,0,1,-100
24306,2,1,-100
24307,0,1,-115.62648044760007
24308,0,1,-115.69097102480009
24309,0,0,-120
24310,0,1,-20
24311,5,2,-20
24312,0,1,-20
24313,5,2,-20
24314,0,1,-114.77008622640011
24315,0,0,-20
24316,5,2,-20
24317,4,1,-120
24318,0,1,-120
24319,0,0,-120
24320,0,1,-121.8574420375999
