Step,APP,Action,Reward
9862,2,-1.0810810811
9863,2,-1.0810810811
9864,1,-76.79066666669999
9865,2,-1.0810810811
9866,2,-1.0810810811
9867,2,-14.1141141141
9868,2,-2.7027027027
9869,2,-1.0810810811
9870,2,-1.0810810811
9871,2,-1.0810810811
9872,2,-1.0810810811
9873,2,-2.7027027027
9874,1,-120
9875,2,-3.7232750392
9876,2,-1.0810810811
9877,2,-1.0810810811
9878,2,-1.0810810811
9879,2,-1.0810810811
9880,2,-2.7027027027
9881,2,-10.908761047399999
9882,2,-9.7177842343
9883,2,-11.742729056
9884,2,-1.0810810811
9885,2,-1.5015015015
9886,2,-12.3427947546
9887,2,-1.5015015015
9888,1,-76.79066666669999
9889,0,-120
9890,2,-12.5057259033
9891,2,-1.0810810811
9892,2,-1.0810810811
9893,2,-8.8943481852
9894,2,-1.0810810811
9895,0,-20
9896,2,-1.5015015015
9897,2,-1.0810810811
9898,2,-2.7027027027
9899,2,-8.5084724897
9900,2,-11.3515159302
9901,2,-14.1141141141
9902,2,-1.0810810811
9903,2,-1.0810810811
9904,2,-11.673949973800001
9905,2,-12.111790896400002
9906,2,-13.126036728700003
9907,2,-1.0810810811
9908,1,-100
9909,2,-1.0810810811
9910,1,-76.79066666669999
9911,2,-1.0810810811
9912,2,-1.0810810811
9913,2,-1.0810810811
9914,2,-1.0810810811
9915,2,-1.0810810811
9916,2,-1.9204555508999999
9917,2,-1.0810810811
9918,2,-1.0810810811
9919,2,-1.0810810811
9920,2,-1.0810810811
9921,2,-1.0810810811
9922,2,-1.0810810811
9923,0,-120
9924,2,-1.0810810811
9925,2,-1.0810810811
9926,2,-1.4353672568
9927,2,-1.0810810811
9928,2,-1.0810810811
9929,2,-1.0810810811
9930,2,-17.3802076515
9931,2,-1.0810810811
9932,2,-1.1371099778
9933,2,-2.7027027027
9934,2,-1.0810810811
9935,0,-120
9936,2,-1.0810810811
9937,2,-1.0810810811
9938,2,-14.1141141141
9939,2,-1.0810810811
9940,2,-1.0810810811
9941,1,-76.79066666669999
9942,0,-20
9943,2,-1.5015015015
9944,2,-1.0810810811
9945,2,-1.0810810811
9946,2,-1.0810810811
9947,1,-76.79066666669999
9948,1,-20
9949,2,-8.6475843845
9950,2,-1.0810810811
9951,2,-1.0810810811
9952,1,-120
9953,2,-1.0810810811
9954,1,-100
9955,2,-14.1141141141
9956,1,-76.79066666669999
9957,2,-19.0560119294
9958,2,-1.0810810811
9959,2,-2.7027027027
9960,2,-1.0810810811
9961,2,-3.1181437471999995
9962,2,-1.5015015015
9963,1,-76.79066666669999
9964,2,-1.0810810811
9965,0,-100
9966,2,-14.1141141141
9967,2,-1.0810810811
9968,2,-1.0810810811
9969,2,-1.7428097098
9970,2,-10.9121113756
9971,2,-1.0810810811
9972,2,-1.0810810811
9973,2,-1.0810810811
9974,2,-2.7027027027
9975,1,-10
9976,0,-120
9977,2,-1.0810810811
9978,2,-1.0810810811
9979,2,-2.0676229162
9980,2,-1.0810810811
9981,2,-14.1141141141
9982,1,-76.79066666669999
9983,2,-14.940488954100001
9984,2,-11.4281011397
9985,2,-1.0810810811
9986,1,-76.79066666669999
9987,2,-1.0810810811
9988,2,-1.0810810811
9989,2,-1.5015015015
9990,1,-76.79066666669999
9991,0,-120
9992,2,-1.0810810811
9993,1,-76.79066666669999
9994,2,-1.0810810811
9995,2,-1.0810810811
9996,0,-120
9997,2,-1.0810810811
9998,2,-1.0810810811
9999,2,-1.5422918326000001
10000,2,-14.1141141141
10001,2,-1.0810810811
10002,2,-1.0810810811
10003,2,-15.989463447599999
10004,2,-1.0810810811
10005,2,-1.0810810811
10006,2,-1.9255037466
10007,2,-1.0810810811
10008,2,-1.0810810811
10009,2,-1.0810810811
10010,2,-1.0810810811
10011,2,-1.0810810811
10012,1,-76.79066666669999
10013,0,-120
10014,2,-1.0810810811
10015,2,-2.7027027027
10016,2,-5.8914006905
10017,2,-1.0810810811
10018,2,-1.0810810811
10019,2,-14.1141141141
10020,0,-120
10021,2,-1.4444020819999999
10022,1,-76.79066666669999
10023,2,-4.9721090935
10024,2,-1.5015015015
10025,2,-1.5015015015
10026,2,-2.7027027027
10027,2,-1.0810810811
10028,2,-12.3874918792
10029,2,-2.7027027027
10030,2,-1.0810810811
10031,2,-14.1141141141
10032,2,-1.6521719892
10033,2,-100
10034,2,-1.0810810811
10035,2,-11.995254564400001
10036,2,-1.0810810811
10037,1,-76.79066666669999
10038,2,-1.0810810811
10039,2,-1.0810810811
10040,2,-1.0810810811
10041,1,-76.79066666669999
10042,2,-1.0810810811
10043,2,-1.0810810811
10044,2,-1.0810810811
10045,2,-1.0810810811
10046,2,-2.7027027027
10047,2,-1.0810810811
10048,1,-100
10049,1,-120
10050,1,-76.79066666669999
10051,2,-1.0810810811
10052,2,-1.0810810811
10053,2,-1.5015015015
10054,2,-1.0810810811
10055,2,-14.1141141141
10056,2,-1.0810810811
10057,2,-3.1185309484
10058,2,-1.0810810811
10059,2,-1.5015015015
10060,1,-76.79066666669999
10061,2,-1.0810810811
10062,2,-1.0810810811
10063,2,-1.0810810811
10064,2,-2.0911232612
10065,2,-2.3983973372000014
10066,2,-1.0810810811
10067,2,-1.0810810811
10068,2,-1.0810810811
10069,2,-1.0810810811
10070,2,-2.1121456954999998
10071,2,-1.0810810811
10072,2,-1.0810810811
10073,2,-1.0810810811
10074,2,-1.0810810811
10075,2,-1.0810810811
10076,2,-1.0810810811
10077,1,-100
10078,2,-14.1141141141
10079,2,-15.193799846600001
10080,1,-76.79066666669999
10081,0,-20
10082,2,-1.5015015015
10083,2,-1.0810810811
10084,2,-1.0810810811
10085,2,-14.1141141141
10086,2,-1.0810810811
10087,0,-136.7652666667
10088,2,-2.7027027027
10089,2,-14.1141141141
10090,1,-76.79066666669999
10091,1,-100
10092,2,-14.3201146078
10093,2,-1.0810810811
10094,2,-11.197874460600001
10095,2,-2.7027027027
10096,2,-1.0810810811
10097,2,-2.7027027027
10098,2,-13.446488806400001
10099,2,-1.0810810811
10100,2,-1.0810810811
10101,2,-1.0810810811
10102,2,-0.3003003003
10103,2,-13.024429410300002
10104,2,-1.0810810811
10105,2,-14.1141141141
10106,2,-14.5094433661
10107,2,-1.0810810811
10108,2,-1.0810810811
10109,2,-14.1141141141
10110,0,-20
10111,1,-120
10112,1,-76.79066666669999
10113,2,-1.0810810811
10114,2,-1.5015015015
10115,2,-1.0810810811
10116,1,-20
10117,2,-12.667690711999999
10118,2,-1.0810810811
10119,2,-14.1141141141
10120,2,-0.3003003003
10121,2,-14.1267411419
10122,2,-14.4586138029
10123,2,-11.6532697691
10124,2,-1.0810810811
10125,2,-1.0810810811
10126,1,-76.79066666669999
10127,1,-76.79066666669999
10128,2,-1.5447237145
10129,2,-1.0810810811
10130,2,-1.0810810811
10131,2,-2.4662375952
10132,2,-4.880282589000001
10133,2,-2.7027027027
10134,2,-1.0810810811
10135,0,-120
10136,2,-11.078251767700001
10137,2,-0.3003003003
10138,0,-120
10139,2,-3.8225953210000014
10140,1,-76.79066666669999
10141,1,-76.79066666669999
10142,2,-1.0810810811
10143,2,-1.0810810811
10144,1,-76.79066666669999
10145,2,-1.0810810811
10146,2,-1.5705317728
10147,2,-1.0810810811
10148,2,-2.2656177695
10149,2,-1.0810810811
10150,2,-3.7476831076999995
10151,2,-14.1141141141
10152,2,-6.1093199016
10153,2,-1.0810810811
10154,2,-1.0810810811
10155,2,-1.0810810811
10156,0,-120
10157,2,-1.0810810811
10158,2,-2.7027027027
10159,2,-1.0810810811
10160,2,-1.0810810811
10161,2,-1.5414133363
10162,2,-0.3003003003
10163,2,-1.0810810811
10164,2,-1.0810810811
10165,2,-1.0810810811
10166,2,-1.0810810811
10167,2,-1.5669084899999999
10168,0,-120
10169,1,-76.79066666669999
10170,2,-1.0810810811
10171,1,-76.79066666669999
10172,0,-120
10173,2,-1.0810810811
10174,2,-1.0810810811
10175,2,-1.0810810811
10176,2,-14.1141141141
10177,2,-1.0810810811
10178,2,-1.9066032491
10179,2,-1.0810810811
10180,2,-1.0810810811
10181,2,-1.5015015015
10182,2,-1.0810810811
10183,2,-1.0810810811
10184,2,-2.3564450751
10185,0,-120
10186,2,-1.0810810811
10187,2,-1.0810810811
10188,2,-1.0810810811
10189,1,-76.79066666669999
10190,0,-120
10191,2,-3.0905160689999986
10192,2,-1.5015015015
10193,2,-1.1530505944
10194,2,-0.3003003003
10195,2,-3.1847155763999986
10196,2,-1.0810810811
10197,2,-1.0810810811
10198,2,-14.1141141141
10199,2,-2.7027027027
10200,2,-1.0810810811
10201,1,-76.79066666669999
10202,1,-76.79066666669999
10203,2,-1.0810810811
10204,2,-1.0810810811
10205,2,-1.0810810811
10206,2,-1.0810810811
10207,1,-76.79066666669999
10208,2,-1.0810810811
10209,0,-120
10210,1,-76.79066666669999
10211,2,-10.475186323099999
10212,2,-1.0810810811
10213,2,-1.0810810811
10214,2,-1.0810810811
10215,2,-1.0810810811
10216,2,-1.0810810811
10217,2,-1.0810810811
10218,2,-14.1141141141
10219,2,-1.5015015015
10220,2,-1.0810810811
10221,2,-1.0810810811
10222,2,-1.0810810811
10223,0,-100
10224,2,-14.1141141141
10225,2,-1.0810810811
10226,2,-1.0810810811
10227,2,-1.0810810811
10228,0,-120
10229,0,-120
10230,2,-1.0810810811
10231,2,-1.5292354962
10232,2,-1.0810810811
10233,2,-1.0810810811
10234,2,-2.7027027027
10235,2,-1.0810810811
10236,0,-120
10237,2,-1.0810810811
10238,2,-1.6508159397
10239,2,-1.800472741699999
10240,2,-3.1196729668
10241,2,-1.0810810811
10242,2,-1.5834988856999999
10243,2,-1.0810810811
10244,2,-1.0810810811
10245,2,-1.0810810811
10246,2,-1.0810810811
10247,2,-1.0810810811
10248,2,-8.983495141199999
10249,2,-2.7027027027
10250,2,-2.7027027027
10251,2,-1.0810810811
10252,2,-1.2149936022999992
10253,2,-1.5015015015
10254,2,-14.1141141141
10255,2,-1.0810810811
10256,2,-1.0810810811
10257,2,-14.1141141141
10258,2,-1.0810810811
10259,2,-1.7892512914
10260,2,-14.1141141141
10261,2,-2.7027027027
10262,2,-3.6370319691999997
10263,2,-4.5760330535
10264,2,-14.1141141141
10265,2,-13.1030002412
10266,2,-1.5015015015
10267,2,-1.0810810811
10268,2,-1.0810810811
10269,2,-1.0810810811
10270,2,-100
10271,2,-1.5015015015
10272,1,-76.79066666669999
10273,2,-14.1141141141
10274,2,-1.0810810811
10275,2,-2.7027027027
10276,2,-1.0810810811
10277,2,-1.5015015015
10278,2,-7.363714323299999
10279,2,-3.2691834094
10280,2,-6.951014957499999
10281,1,-76.79066666669999
10282,2,-1.0810810811
10283,2,-1.0810810811
10284,2,-14.1141141141
10285,2,-5.416798209699999
10286,2,-14.8272927719
10287,2,-1.0810810811
10288,2,-1.0810810811
10289,2,-14.683382963600002
10290,2,-1.0810810811
10291,2,-15.463255006600003
10292,2,-1.6694200160000001
10293,1,-20
10294,2,-3.4224047297999984
10295,2,-1.0810810811
10296,2,-1.0810810811
10297,2,-2.7027027027
10298,1,-76.79066666669999
10299,2,-2.7027027027
10300,2,-1.0810810811
10301,2,-1.0810810811
10302,2,-1.0810810811
10303,2,-1.8250843681
10304,1,-100
10305,2,-1.0810810811
10306,2,-1.0810810811
10307,0,-20
10308,2,-1.5015015015
10309,2,-8.766325080300003
10310,2,-1.0810810811
10311,2,-1.0810810811
10312,2,-1.0810810811
10313,2,-1.0810810811
10314,2,-1.0810810811
10315,2,-2.7027027027
10316,1,-100
10317,2,-1.0810810811
10318,2,-1.0810810811
10319,2,-3.4528645317
10320,2,-5.891164176500003
10321,2,-1.0810810811
10322,0,-136.7652666667
10323,2,-2.7027027027
10324,2,-2.7027027027
10325,2,-1.0810810811
10326,2,-2.7027027027
10327,0,-120
10328,2,-1.0810810811
10329,2,-1.0810810811
10330,2,-1.0810810811
10331,2,-1.0810810811
10332,0,-120
10333,2,-1.0810810811
10334,2,-1.5015015015
10335,2,-1.0810810811
10336,2,-1.0810810811
10337,2,-1.0810810811
10338,2,-1.0810810811
10339,2,-1.0810810811
10340,2,-1.0810810811
10341,2,-14.1141141141
10342,2,-1.0810810811
10343,2,-1.2851374445000001
10344,0,-120
10345,2,-1.0810810811
10346,2,-14.4524710794
10347,1,-20
10348,2,-1.5015015015
10349,2,-1.0810810811
10350,2,-1.5360551681999999
10351,2,-1.0810810811
10352,2,-1.7805627472
10353,2,-1.0810810811
10354,2,-15.392003360299999
10355,2,-1.0810810811
10356,2,-1.0810810811
10357,2,-1.0810810811
10358,2,-2.0884235934
10359,2,-1.0810810811
10360,2,-1.0810810811
10361,2,-1.0810810811
10362,2,-1.0810810811
10363,2,-2.7027027027
10364,2,-1.0810810811
10365,2,-2.0721937751
10366,2,-1.0810810811
10367,2,-3.1171289735
10368,2,-2.7027027027
10369,2,-1.0810810811
10370,2,-1.0810810811
10371,0,-120
10372,2,-1.0810810811
10373,2,-11.940513527799999
10374,2,-14.1141141141
10375,0,-120
10376,2,-1.0810810811
10377,2,-4.246699645600001
10378,2,-11.039762310199999
10379,2,-12.101053199399999
10380,2,-1.0810810811
10381,2,-1.0810810811
10382,2,-1.0810810811
10383,2,-12.5509004144
10384,2,-1.7536032924
10385,2,-1.0810810811
10386,2,-14.1141141141
10387,2,-11.8052126287
10388,2,-2.7027027027
10389,2,-1.0810810811
10390,2,-1.0810810811
10391,2,-1.0810810811
10392,2,-1.0810810811
10393,2,-1.5015015015
10394,0,-100
10395,2,-14.1141141141
10396,2,-1.0810810811
10397,2,-1.0810810811
10398,2,-1.0810810811
10399,2,-1.5015015015
10400,2,-1.0810810811
10401,2,-2.7027027027
10402,2,-1.0810810811
10403,2,-1.0810810811
10404,2,-1.0810810811
10405,2,-1.9150817724
10406,2,-1.0810810811
10407,2,-1.0810810811
10408,2,-10.1620833498
10409,1,-76.79066666669999
10410,2,-1.0810810811
10411,2,-1.0810810811
10412,2,-1.0810810811
10413,2,-1.0810810811
10414,2,-1.0810810811
10415,2,-1.0810810811
10416,2,-1.7892004210999999
10417,1,-76.79066666669999
10418,1,-76.79066666669999
10419,2,-1.0810810811
10420,2,-1.0810810811
10421,2,-3.1179968348999996
10422,2,-1.5015015015
10423,2,-0.3003003003
10424,2,-10.8108108108
10425,2,-14.1141141141
10426,2,-3.3419997765
10427,0,-136.7652666667
10428,2,-2.7027027027
10429,2,-1.0810810811
10430,2,-3.4510860844
10431,1,-150
10432,2,-2.7027027027
10433,2,-1.0810810811
10434,2,-10.8108108108
10435,2,-1.0810810811
10436,2,-1.2538261648000002
10437,2,-1.0810810811
10438,2,-1.0810810811
10439,2,-1.0810810811
10440,2,-1.7137953481000001
10441,2,-1.5015015015
10442,2,-1.0810810811
10443,2,-11.342690471
10444,2,-1.0810810811
10445,1,-76.79066666669999
10446,1,-76.79066666669999
10447,2,-9.7340695749
10448,2,-1.0810810811
10449,2,-1.0810810811
10450,2,-18.1236646255
10451,2,-1.0810810811
10452,2,-1.0810810811
10453,2,-1.0810810811
10454,2,-1.0810810811
10455,2,-1.0810810811
10456,2,-1.0810810811
10457,2,-7.278262666999999
10458,0,-120
10459,2,-1.4290881692
10460,0,-150
10461,2,-2.7027027027
10462,2,-1.0810810811
10463,2,-1.0810810811
10464,2,-1.0810810811
10465,0,-120
10466,2,-1.0810810811
10467,2,-1.0810810811
10468,2,-1.0810810811
10469,2,-1.7549249161
10470,2,-1.0810810811
10471,2,-1.0810810811
10472,2,-1.0810810811
10473,2,-1.0810810811
10474,2,-1.0810810811
10475,1,-76.79066666669999
10476,2,-1.0810810811
10477,1,-76.79066666669999
10478,2,-1.0810810811
10479,2,-8.808376323199997
10480,2,-1.0810810811
10481,2,-1.5015015015
10482,2,-2.7027027027
10483,2,-1.0810810811
10484,2,-1.0810810811
10485,2,-1.0810810811
10486,2,-1.5015015015
10487,2,-1.0810810811
10488,2,-1.0810810811
10489,2,-1.0810810811
10490,2,-1.0810810811
10491,2,-1.0810810811
10492,2,-14.1141141141
10493,2,-1.0810810811
10494,2,-1.0810810811
10495,2,-1.0810810811
10496,2,-1.5015015015
10497,2,-1.0810810811
10498,2,-1.0810810811
10499,2,-1.0810810811
10500,2,-1.0810810811
10501,2,-2.7027027027
10502,2,-100
10503,2,-14.1141141141
10504,2,-1.0810810811
10505,2,-10.453675253
10506,2,-0.3003003003
10507,2,-1.0810810811
10508,2,-1.4578331414999999
10509,2,-2.7027027027
10510,2,-1.0810810811
10511,2,-1.0810810811
10512,2,-5.6672444002999995
10513,1,-76.79066666669999
10514,2,-1.0810810811
10515,2,-1.0810810811
10516,2,-1.0810810811
10517,2,-1.0810810811
10518,2,-1.0810810811
10519,2,-1.35772927
10520,2,-1.0810810811
10521,2,-14.1141141141
10522,2,-1.0810810811
10523,2,-1.0810810811
10524,2,-1.0810810811
10525,1,-76.79066666669999
10526,2,-1.2208600042
10527,2,-1.0810810811
10528,2,-3.5327612498
10529,2,-2.153365417699999
10530,2,-2.1378913376
10531,2,-1.5015015015
10532,2,-1.0810810811
10533,2,-2.1713159613000004
10534,2,-1.0810810811
10535,2,-1.0810810811
10536,2,-1.0810810811
10537,2,-1.0810810811
10538,2,-1.0810810811
10539,2,-1.2814323465
10540,2,-1.0810810811
10541,2,-1.0810810811
10542,2,-1.0810810811
10543,2,-1.0810810811
10544,2,-1.0810810811
10545,2,-1.0810810811
10546,2,-1.0810810811
10547,2,-0.3003003003
10548,2,-1.5015015015
10549,2,-1.0810810811
10550,2,-1.0810810811
10551,2,-1.0810810811
10552,2,-1.0810810811
10553,2,-1.4517171264000002
10554,2,-2.0412789335
10555,2,-14.1141141141
10556,2,-1.0810810811
10557,2,-15.193357403399999
10558,2,-1.0810810811
10559,2,-1.0810810811
10560,2,-1.0810810811
10561,2,-1.0810810811
10562,2,-12.5196967282
10563,2,-1.0810810811
10564,1,-120
10565,2,-1.0810810811
10566,2,-1.0810810811
10567,2,-1.0810810811
10568,2,-1.1617460512
10569,2,-15.0717529622
10570,0,-150
10571,2,-2.7027027027
10572,2,-1.0810810811
10573,2,-1.0810810811
10574,2,-1.0810810811
10575,2,-1.0810810811
10576,2,-100
10577,0,-120
10578,2,-1.0810810811
10579,2,-14.1141141141
10580,2,-14.1141141141
10581,2,-1.0810810811
10582,2,-14.8772104886
10583,2,-1.0810810811
10584,2,-1.0810810811
10585,2,-1.0810810811
10586,2,-1.0810810811
10587,2,-1.0810810811
10588,0,-120
10589,2,-1.1282412097
10590,2,-1.5015015015
10591,2,-2.7027027027
10592,2,-1.0810810811
10593,0,-120
10594,2,-5.013134766299999
10595,2,-1.0810810811
10596,2,-1.0810810811
10597,2,-1.0810810811
10598,2,-2.7027027027
10599,2,-1.0810810811
10600,2,-1.0810810811
10601,2,-2.7027027027
10602,2,-1.0810810811
10603,2,-14.1141141141
10604,2,-1.0810810811
10605,2,-1.4989238968999998
10606,2,-2.7027027027
10607,2,-14.228022016899999
10608,2,-1.0810810811
10609,2,-1.0810810811
10610,2,-1.0810810811
10611,2,-1.0810810811
10612,2,-1.0810810811
10613,2,-1.0998323364999998
10614,2,-1.0810810811
10615,2,-1.0810810811
10616,0,-120
10617,2,-1.0810810811
10618,2,-1.0810810811
10619,2,-1.1252072905000001
10620,0,-120
10621,2,-1.0810810811
10622,2,-1.3518113117000001
10623,2,-1.0810810811
10624,1,-120
10625,2,-1.0810810811
10626,2,-2.7027027027
10627,2,-6.324788669699999
10628,2,-14.1141141141
10629,2,-1.0810810811
10630,2,-1.0810810811
10631,1,-76.79066666669999
10632,1,-76.79066666669999
10633,2,-1.0810810811
10634,1,-76.79066666669999
10635,2,-1.0810810811
10636,2,-1.0810810811
10637,2,-1.0810810811
10638,2,-1.5015015015
10639,2,-1.0810810811
10640,2,-1.0810810811
10641,2,-14.1141141141
10642,2,-1.1753032399999992
10643,2,-1.0810810811
10644,2,-1.0810810811
10645,2,-14.1141141141
10646,0,-120
10647,0,-120
10648,2,-1.0810810811
10649,2,-1.0810810811
10650,2,-1.0810810811
10651,2,-1.845644613
10652,2,-1.0810810811
10653,2,-1.0810810811
10654,2,-1.0810810811
10655,2,-1.0810810811
10656,2,-14.1141141141
10657,2,-1.0810810811
10658,2,-1.0810810811
10659,1,-76.79066666669999
10660,2,-1.0810810811
10661,2,-1.0810810811
10662,2,-1.0810810811
10663,2,-10.8108108108
10664,2,-1.0810810811
10665,2,-1.0810810811
10666,2,-1.3044783375
10667,2,-1.0810810811
10668,2,-1.1372213691
10669,2,-7.726599633899999
10670,2,-1.0810810811
10671,1,-76.79066666669999
10672,2,-1.0810810811
10673,2,-9.704243421600001
10674,2,-5.0491949967
10675,0,-136.7652666667
10676,2,-2.7027027027
10677,2,-1.0810810811
10678,2,-1.0810810811
10679,2,-1.0810810811
10680,2,-1.5015015015
10681,2,-1.0810810811
10682,1,-76.79066666669999
10683,2,-1.0810810811
10684,2,-1.0810810811
10685,2,-1.9914696506
10686,2,-1.0810810811
10687,2,-6.435471149899999
10688,2,-1.0828822638
10689,2,-1.5015015015
10690,2,-2.7027027027
10691,2,-17.346676221499997
10692,2,-1.6060031101999999
10693,2,-1.0810810811
10694,2,-1.6936600738999998
10695,2,-1.0810810811
10696,2,-1.0810810811
10697,2,-1.0810810811
10698,2,-1.0810810811
10699,2,-3.2338285642
10700,2,-1.0810810811
10701,2,-1.4521690879
10702,2,-1.6776303083999986
10703,2,-1.0810810811
10704,1,-20
10705,2,-1.5015015015
10706,2,-1.5015015015
10707,2,-2.5372644675
10708,2,-1.0810810811
10709,2,-1.4497312599999999
10710,2,-0.3003003003
10711,0,-120
10712,2,-1.0810810811
10713,2,-2.7027027027
10714,2,-1.0810810811
10715,2,-2.7027027027
10716,2,-16.235618098299998
10717,2,-14.1141141141
10718,2,-1.0810810811
10719,2,-14.1141141141
10720,2,-1.0810810811
10721,2,-1.5015015015
10722,2,-1.0810810811
10723,2,-1.0810810811
10724,2,-100
10725,2,-1.0810810811
10726,1,-20
10727,2,-1.5015015015
10728,2,-1.0810810811
10729,2,-1.0810810811
10730,2,-1.0810810811
10731,2,-1.0810810811
10732,2,-2.7027027027
10733,2,-8.735743605699998
10734,2,-1.0810810811
10735,2,-1.0810810811
10736,2,-2.7027027027
10737,2,-1.0810810811
10738,2,-1.0810810811
10739,2,-1.0810810811
10740,0,-120
10741,2,-1.0810810811
10742,2,-1.0810810811
10743,2,-1.5015015015
10744,2,-1.0810810811
10745,2,-1.0810810811
10746,2,-1.0810810811
10747,2,-3.2035922254
10748,2,-5.0428100532
10749,2,-14.1141141141
10750,2,-14.1141141141
10751,2,-1.0810810811
10752,2,-2.6606024072
10753,2,-1.0810810811
10754,2,-3.513875035499998
10755,2,-1.0810810811
10756,2,-1.0810810811
10757,2,-1.1718906133
10758,2,-1.0810810811
10759,2,-1.5015015015
10760,2,-1.1345931123
10761,2,-13.3360036719
10762,2,-1.0810810811
10763,2,-2.3471366578999984
10764,2,-1.4003330167999999
10765,2,-1.0810810811
10766,2,-2.2545872514999985
10767,2,-1.0810810811
10768,2,-1.0810810811
10769,2,-1.0810810811
10770,2,-1.0810810811
10771,2,-1.0810810811
10772,2,-10.460403705300001
10773,2,-3.7255936145999984
10774,2,-11.117755751200002
10775,2,-14.1141141141
10776,2,-8.7456756823
10777,2,-1.0810810811
10778,2,-11.295516800400003
10779,0,-120
10780,2,-3.207775771499998
10781,2,-1.0810810811
10782,0,-20
10783,2,-10.508521646600004
10784,2,-1.0810810811
10785,2,-1.9476899800999978
10786,2,-1.0810810811
10787,2,-10.837890264300004
10788,2,-1.1233834756
10789,2,-14.1141141141
10790,2,-10.760340716900005
10791,2,-2.7027027027
10792,2,-1.0810810811
10793,2,-1.0810810811
10794,2,-1.0810810811
10795,2,-1.0810810811
10796,2,-1.0810810811
10797,2,-1.6168577643000002
10798,2,-1.0810810811
10799,1,-76.79066666669999
10800,1,-76.79066666669999
10801,2,-10.3574533766
10802,2,-1.0810810811
10803,2,-1.0810810811
10804,1,-20
10805,2,-1.5015015015
10806,2,-14.1141141141
10807,2,-1.0810810811
10808,2,-1.0810810811
10809,2,-14.1141141141
10810,2,-1.0810810811
10811,2,-14.7830299781
10812,2,-1.0810810811
10813,2,-1.0810810811
10814,2,-2.7027027027
10815,2,-1.5015015015
10816,2,-1.0810810811
10817,2,-1.5015015015
10818,2,-1.3342677793000002
10819,2,-8.8146449083
10820,2,-0.3003003003
10821,2,-1.0810810811
10822,1,-20
10823,2,-1.5015015015
10824,2,-10.541108659
10825,2,-1.0810810811
10826,0,-136.7652666667
10827,2,-2.7027027027
10828,2,-1.0810810811
10829,2,-1.0810810811
10830,2,-1.0810810811
10831,2,-2.6440502901
10832,2,-1.0810810811
10833,2,-1.0810810811
10834,2,-1.0810810811
10835,2,-1.0810810811
10836,0,-120
10837,2,-1.0810810811
10838,2,-1.5015015015
10839,0,-120
10840,1,-20
10841,2,-1.5015015015
10842,2,-7.4730141564000006
10843,2,-1.0810810811
10844,2,-1.0810810811
10845,2,-3.2553007714
10846,2,-1.0810810811
10847,2,-1.0810810811
10848,2,-1.2812268243
10849,2,-1.0810810811
10850,1,-20
10851,0,-120
10852,2,-1.0810810811
10853,2,-0.3003003003
10854,2,-1.0810810811
10855,0,-120
10856,2,-1.0810810811
